x	y	clickSelects	showSelected1
-0.110120913598764	2	748	log2(tiles)=0.00 log10(pixels)=2.25
0.107209969647868	2	749	log2(tiles)=2.00 log10(pixels)=2.00
0.0413926851582249	1	750	log2(tiles)=0.00 log10(pixels)=1.00
-0.119788758288394	3	751	log2(tiles)=0.00 log10(pixels)=1.50
0.0983048630481607	2	752	log2(tiles)=1.00 log10(pixels)=2.25
-0.00945075171740051	1	753	log2(tiles)=1.00 log10(pixels)=2.25
0.104828403653655	1	754	log2(tiles)=2.00 log10(pixels)=3.00
-0.0228787452803376	4	755	log2(tiles)=0.00 log10(pixels)=1.50
-0.00963731050575611	1	756	log2(tiles)=1.00 log10(pixels)=1.75
-0.0170038896078464	2	757	log2(tiles)=1.00 log10(pixels)=2.25
0.0423916894982539	3	758	log2(tiles)=0.00 log10(pixels)=1.75
-0.0686362358410126	6	759	log2(tiles)=0.00 log10(pixels)=1.50
-0.0325160557860937	2	760	log2(tiles)=1.00 log10(pixels)=2.25
-0.113509274827518	1	761	log2(tiles)=1.00 log10(pixels)=2.00
-0.0543957967264026	2	762	log2(tiles)=2.00 log10(pixels)=2.50
-0.0224587429714438	1	763	log2(tiles)=1.00 log10(pixels)=2.75
-0.0686362358410126	7	764	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	5	765	log2(tiles)=0.00 log10(pixels)=1.50
0.0287536009528289	3	766	log2(tiles)=0.00 log10(pixels)=1.25
-0.101823516502324	2	767	log2(tiles)=1.50 log10(pixels)=3.00
-0.0915149811213503	1	768	log2(tiles)=2.00 log10(pixels)=2.00
0.0208520116421442	3	769	log2(tiles)=0.00 log10(pixels)=1.75
0.113611979892144	1	770	log2(tiles)=2.00 log10(pixels)=2.25
-0.0739087409443187	5	771	log2(tiles)=0.00 log10(pixels)=1.25
0.0340261060561349	1	772	log2(tiles)=1.00 log10(pixels)=2.50
0.0493405494535817	2	773	log2(tiles)=0.00 log10(pixels)=1.75
-0.0739087409443187	6	774	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	2	775	log2(tiles)=1.00 log10(pixels)=1.75
-0.0739087409443187	7	776	log2(tiles)=0.00 log10(pixels)=1.25
-0.0339966563652008	3	777	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	4	778	log2(tiles)=0.00 log10(pixels)=1.25
0.0453229787866576	1	779	log2(tiles)=1.00 log10(pixels)=2.00
0.00204844781943869	1	780	log2(tiles)=0.00 log10(pixels)=2.75
0.0224442335063197	1	781	log2(tiles)=0.00 log10(pixels)=2.50
0.0824384599156054	1	782	log2(tiles)=1.00 log10(pixels)=2.25
-0.0757207139381184	2	783	log2(tiles)=0.00 log10(pixels)=2.00
0.0510299956639813	1	784	log2(tiles)=1.50 log10(pixels)=2.25
0.0722192947339193	2	785	log2(tiles)=0.00 log10(pixels)=1.25
0.0863598306747484	3	786	log2(tiles)=0.00 log10(pixels)=2.00
-0.0376020021010439	2	787	log2(tiles)=0.00 log10(pixels)=1.50
0.0797835966168101	1	788	log2(tiles)=1.50 log10(pixels)=1.50
-0.029891911959945	1	789	log2(tiles)=0.00 log10(pixels)=2.25
0.113322860120456	2	790	log2(tiles)=0.00 log10(pixels)=1.75
0.00514997831990605	5	791	log2(tiles)=0.00 log10(pixels)=1.50
-0.0177287669604316	1	792	log2(tiles)=1.00 log10(pixels)=2.00
0.05307844348342	2	793	log2(tiles)=1.00 log10(pixels)=2.00
0.113611979892144	1	794	log2(tiles)=1.00 log10(pixels)=2.25
-0.1249387366083	1	795	log2(tiles)=1.00 log10(pixels)=2.00
-0.0376020021010439	3	796	log2(tiles)=0.00 log10(pixels)=1.50
0.0910646070264991	1	797	log2(tiles)=1.00 log10(pixels)=1.50
0.00242711998443257	1	798	log2(tiles)=2.00 log10(pixels)=2.50
-0.00863830616572736	2	799	log2(tiles)=0.00 log10(pixels)=1.50
-0.102372908709559	4	800	log2(tiles)=0.00 log10(pixels)=2.00
-0.0142785735184199	1	801	log2(tiles)=1.00 log10(pixels)=2.50
-0.0376020021010439	1	802	log2(tiles)=0.00 log10(pixels)=2.50
-0.0741983671517206	1	803	log2(tiles)=1.50 log10(pixels)=3.25
0.00987563371216016	1	804	log2(tiles)=2.00 log10(pixels)=3.00
0.0301996982030821	1	805	log2(tiles)=1.00 log10(pixels)=2.50
0.0314789170422551	2	806	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	1	807	log2(tiles)=0.00 log10(pixels)=1.25
-0.0246907182741372	1	808	log2(tiles)=2.00 log10(pixels)=2.25
0.0596301674258988	1	809	log2(tiles)=0.00 log10(pixels)=2.25
-0.085026652029182	1	810	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	1	811	log2(tiles)=1.00 log10(pixels)=1.25
-0.0390368810047241	2	812	log2(tiles)=1.00 log10(pixels)=2.75
0.119215857410143	1	813	log2(tiles)=1.00 log10(pixels)=2.25
0.0334237554869499	2	814	log2(tiles)=0.00 log10(pixels)=2.00
-0.085026652029182	2	815	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639813	2	816	log2(tiles)=0.00 log10(pixels)=1.25
-0.0376020021010439	4	817	log2(tiles)=0.00 log10(pixels)=1.50
-0.113279432843593	2	818	log2(tiles)=0.00 log10(pixels)=2.25
0.0415792439465807	1	819	log2(tiles)=2.00 log10(pixels)=2.50
0.0680633349627615	1	820	log2(tiles)=2.00 log10(pixels)=2.25
0.0563025007672873	2	821	log2(tiles)=0.00 log10(pixels)=1.50
0.0825089127062364	3	822	log2(tiles)=0.00 log10(pixels)=1.75
0.0185139398778875	10	823	log2(tiles)=0.00 log10(pixels)=1.50
-0.0043648054024501	1	824	log2(tiles)=1.00 log10(pixels)=2.00
-0.0739087409443187	8	825	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	1	826	log2(tiles)=1.00 log10(pixels)=1.00
0.00587485567249146	1	827	log2(tiles)=1.50 log10(pixels)=2.75
0.0185139398778875	1	828	log2(tiles)=1.00 log10(pixels)=1.50
-0.0528419686577808	3	829	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	4	830	log2(tiles)=0.00 log10(pixels)=1.50
-0.0257241303992108	1	831	log2(tiles)=1.00 log10(pixels)=1.75
0.0490032620257876	2	832	log2(tiles)=0.00 log10(pixels)=2.50
-0.119788758288394	5	833	log2(tiles)=0.00 log10(pixels)=1.50
0.0910646070264991	2	834	log2(tiles)=0.00 log10(pixels)=1.50
0.0440680443502757	4	835	log2(tiles)=0.00 log10(pixels)=1.50
0.00514997831990605	6	836	log2(tiles)=0.00 log10(pixels)=1.50
-0.078313524516398	1	837	log2(tiles)=2.00 log10(pixels)=3.00
-0.040607512240769	1	838	log2(tiles)=2.00 log10(pixels)=2.50
0.0863598306747484	4	839	log2(tiles)=0.00 log10(pixels)=2.00
0.0334237554869499	1	840	log2(tiles)=1.00 log10(pixels)=2.00
0.0943925503754266	1	841	log2(tiles)=1.00 log10(pixels)=2.50
-0.0228787452803376	6	842	log2(tiles)=0.00 log10(pixels)=1.50
0.0466651902615309	1	843	log2(tiles)=0.00 log10(pixels)=2.25
0.0934216851622351	1	844	log2(tiles)=1.00 log10(pixels)=2.00
-0.0376020021010439	1	845	log2(tiles)=1.00 log10(pixels)=1.50
-0.0568754016455384	2	846	log2(tiles)=1.00 log10(pixels)=2.25
0.0644579892269186	1	847	log2(tiles)=0.00 log10(pixels)=2.00
-0.0497508916806391	1	848	log2(tiles)=0.00 log10(pixels)=2.50
-0.063837352959244	1	849	log2(tiles)=1.00 log10(pixels)=2.50
-0.00181197299379954	2	850	log2(tiles)=1.00 log10(pixels)=1.75
-0.116461091629783	1	851	log2(tiles)=1.00 log10(pixels)=2.25
0.106381365110605	1	852	log2(tiles)=1.00 log10(pixels)=2.50
0.0888490907372552	2	853	log2(tiles)=0.00 log10(pixels)=1.75
0.0924226808222062	1	854	log2(tiles)=1.00 log10(pixels)=2.25
0.0722192947339193	3	855	log2(tiles)=0.00 log10(pixels)=1.25
-0.0176062401770314	1	856	log2(tiles)=1.50 log10(pixels)=2.75
0.0117385473525378	1	857	log2(tiles)=2.00 log10(pixels)=3.25
0.0440680443502757	5	858	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	8	859	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142568	1	860	log2(tiles)=0.00 log10(pixels)=0.75
-0.102372908709559	5	861	log2(tiles)=0.00 log10(pixels)=2.00
0.00527250510330601	2	862	log2(tiles)=0.00 log10(pixels)=1.25
-0.0553948010664311	1	863	log2(tiles)=1.50 log10(pixels)=2.75
-0.0409586076789064	2	864	log2(tiles)=0.00 log10(pixels)=2.00
0.123249290397901	2	865	log2(tiles)=0.00 log10(pixels)=1.50
0.0287536009528289	4	866	log2(tiles)=0.00 log10(pixels)=1.25
-0.0132282657337552	1	867	log2(tiles)=0.00 log10(pixels)=2.00
-0.106547323513813	5	868	log2(tiles)=0.00 log10(pixels)=1.75
0	2	869	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	3	870	log2(tiles)=0.00 log10(pixels)=1.25
-0.119666231504994	2	871	log2(tiles)=0.00 log10(pixels)=2.25
0.00432137378264263	1	872	log2(tiles)=1.00 log10(pixels)=2.00
0.0563025007672873	2	873	log2(tiles)=1.00 log10(pixels)=1.50
0.0910646070264991	3	874	log2(tiles)=0.00 log10(pixels)=1.50
0.0910646070264991	4	875	log2(tiles)=0.00 log10(pixels)=1.50
-0.0119538968712045	1	876	log2(tiles)=0.00 log10(pixels)=2.25
0.119231719730976	3	877	log2(tiles)=0.00 log10(pixels)=1.75
0.0423916894982539	4	878	log2(tiles)=0.00 log10(pixels)=1.75
-0.103871964321762	1	879	log2(tiles)=0.00 log10(pixels)=2.25
0.103144372620182	1	880	log2(tiles)=1.00 log10(pixels)=2.50
0.107332496431269	1	881	log2(tiles)=1.50 log10(pixels)=1.75
-0.00445566245355167	1	882	log2(tiles)=1.50 log10(pixels)=2.50
-0.0510299956639813	1	883	log2(tiles)=0.00 log10(pixels)=1.75
0	1	884	log2(tiles)=0.00 log10(pixels)=2.00
0.0440680443502757	6	885	log2(tiles)=0.00 log10(pixels)=1.50
-0.0541003475907664	2	886	log2(tiles)=1.00 log10(pixels)=2.25
0.0983048630481607	1	887	log2(tiles)=2.00 log10(pixels)=2.25
0.0910646070264991	2	888	log2(tiles)=1.00 log10(pixels)=1.50
0.068201724066995	3	889	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606751	1	890	log2(tiles)=0.00 log10(pixels)=1.00
0.103803720955957	1	891	log2(tiles)=1.00 log10(pixels)=2.00
-0.0686362358410126	9	892	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	9	893	log2(tiles)=0.00 log10(pixels)=1.25
-0.0257837359237447	1	894	log2(tiles)=0.00 log10(pixels)=2.50
-0.045880017344075	1	895	log2(tiles)=1.50 log10(pixels)=2.25
0.112783856719735	6	896	log2(tiles)=0.00 log10(pixels)=1.50
0.068201724066995	4	897	log2(tiles)=0.00 log10(pixels)=1.50
0.0825089127062364	1	898	log2(tiles)=1.00 log10(pixels)=1.75
-0.0195510786217261	5	899	log2(tiles)=0.00 log10(pixels)=1.25
0.0253058652647704	1	900	log2(tiles)=0.00 log10(pixels)=2.00
0.117000341120899	1	901	log2(tiles)=0.00 log10(pixels)=2.50
-0.106547323513813	6	902	log2(tiles)=0.00 log10(pixels)=1.75
0.101258348719075	1	903	log2(tiles)=0.00 log10(pixels)=1.75
0.113943352306837	1	904	log2(tiles)=1.00 log10(pixels)=1.00
0.111727836017593	3	905	log2(tiles)=0.00 log10(pixels)=1.25
-0.0424298239020637	6	906	log2(tiles)=0.00 log10(pixels)=1.75
-0.0757207139381184	3	907	log2(tiles)=0.00 log10(pixels)=2.00
-0.0132282657337552	2	908	log2(tiles)=0.00 log10(pixels)=2.00
0.00514997831990605	1	909	log2(tiles)=1.00 log10(pixels)=1.50
-0.123423042943488	1	910	log2(tiles)=0.00 log10(pixels)=2.50
0.0659703454569178	1	911	log2(tiles)=2.00 log10(pixels)=2.25
-0.0710230527068307	1	912	log2(tiles)=1.00 log10(pixels)=2.25
-0.0404849854573692	1	913	log2(tiles)=1.50 log10(pixels)=3.25
-0.0457574905606752	2	914	log2(tiles)=0.00 log10(pixels)=2.00
0.0314789170422551	1	915	log2(tiles)=1.00 log10(pixels)=1.50
0.109835482339888	1	916	log2(tiles)=1.00 log10(pixels)=2.25
0.113943352306837	2	917	log2(tiles)=0.00 log10(pixels)=1.00
0.112783856719735	7	918	log2(tiles)=0.00 log10(pixels)=1.50
0.103803720955957	1	919	log2(tiles)=0.00 log10(pixels)=2.00
0.0413926851582249	2	920	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639813	1	921	log2(tiles)=1.00 log10(pixels)=1.25
-0.00877392430750512	1	922	log2(tiles)=1.00 log10(pixels)=2.00
0.0825089127062364	4	923	log2(tiles)=0.00 log10(pixels)=1.75
0.0797835966168101	1	924	log2(tiles)=0.00 log10(pixels)=1.50
0.0797835966168101	2	925	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	4	926	log2(tiles)=0.00 log10(pixels)=1.25
0.0185139398778875	2	927	log2(tiles)=1.00 log10(pixels)=1.50
-0.102059991327962	2	928	log2(tiles)=0.00 log10(pixels)=1.50
-0.00181197299379954	1	929	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	6	930	log2(tiles)=0.00 log10(pixels)=1.25
0.0629133566428555	3	931	log2(tiles)=0.00 log10(pixels)=1.75
0.0797835966168101	3	932	log2(tiles)=0.00 log10(pixels)=1.50
0.0492180226701815	1	933	log2(tiles)=1.50 log10(pixels)=2.00
0.0588858673598121	1	934	log2(tiles)=1.00 log10(pixels)=2.75
0.124282095835668	1	935	log2(tiles)=2.00 log10(pixels)=2.50
-0.0967874862246563	1	936	log2(tiles)=1.00 log10(pixels)=1.75
-0.0132282657337552	2	937	log2(tiles)=1.00 log10(pixels)=2.00
0.0827853703164498	4	938	log2(tiles)=1.00 log10(pixels)=2.00
-0.113509274827518	2	939	log2(tiles)=0.00 log10(pixels)=2.00
0.111727836017593	5	940	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	1	941	log2(tiles)=1.00 log10(pixels)=2.00
0.0134279935629373	3	942	log2(tiles)=0.00 log10(pixels)=1.75
0.0170333392987803	2	943	log2(tiles)=0.00 log10(pixels)=2.00
-0.0575202309355514	1	944	log2(tiles)=0.00 log10(pixels)=2.50
-0.0779021420642825	2	945	log2(tiles)=0.00 log10(pixels)=1.75
-0.0969100130080565	1	946	log2(tiles)=0.00 log10(pixels)=1.00
0.0825089127062364	5	947	log2(tiles)=0.00 log10(pixels)=1.75
0.0722192947339193	4	948	log2(tiles)=0.00 log10(pixels)=1.25
0.0722192947339193	5	949	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	3	950	log2(tiles)=0.00 log10(pixels)=1.00
-0.0306687130162735	2	951	log2(tiles)=2.00 log10(pixels)=2.75
-0.00963731050575611	2	952	log2(tiles)=1.00 log10(pixels)=1.75
-0.0510299956639812	1	953	log2(tiles)=1.00 log10(pixels)=0.75
0.0569048513364727	1	954	log2(tiles)=1.00 log10(pixels)=2.00
0.0510299956639813	2	955	log2(tiles)=1.00 log10(pixels)=1.25
0.0185139398778875	11	956	log2(tiles)=0.00 log10(pixels)=1.50
0.102479993636857	1	957	log2(tiles)=1.00 log10(pixels)=2.75
0.0493405494535817	3	958	log2(tiles)=0.00 log10(pixels)=1.75
-0.0376020021010439	2	959	log2(tiles)=1.00 log10(pixels)=1.50
0.0791812460476249	1	960	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	3	961	log2(tiles)=1.00 log10(pixels)=1.75
-0.113509274827518	2	962	log2(tiles)=1.00 log10(pixels)=2.00
0.0924226808222062	2	963	log2(tiles)=1.00 log10(pixels)=1.25
0.0563025007672873	3	964	log2(tiles)=0.00 log10(pixels)=1.50
0.0670263661590602	1	965	log2(tiles)=1.00 log10(pixels)=2.50
-0.0686362358410126	10	966	log2(tiles)=0.00 log10(pixels)=1.50
-0.0376020021010439	5	967	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639813	1	968	log2(tiles)=2.00 log10(pixels)=1.25
-0.0176062401770314	2	969	log2(tiles)=1.00 log10(pixels)=1.75
0	3	970	log2(tiles)=0.00 log10(pixels)=1.00
0.00587485567249146	4	971	log2(tiles)=0.00 log10(pixels)=1.75
-0.0710230527068307	2	972	log2(tiles)=1.00 log10(pixels)=2.25
0.0934216851622351	1	973	log2(tiles)=0.00 log10(pixels)=2.00
-0.0734887386354246	1	974	log2(tiles)=1.00 log10(pixels)=2.50
0.00432137378264263	2	975	log2(tiles)=1.00 log10(pixels)=2.00
0.0124510897304293	2	976	log2(tiles)=1.00 log10(pixels)=2.25
-0.103800652904264	1	977	log2(tiles)=1.00 log10(pixels)=2.50
0.05307844348342	3	978	log2(tiles)=1.00 log10(pixels)=2.00
0.0281512503836436	4	979	log2(tiles)=1.00 log10(pixels)=1.75
-0.0655015487564323	2	980	log2(tiles)=1.00 log10(pixels)=2.00
-0.0687587626244128	1	981	log2(tiles)=1.00 log10(pixels)=1.75
0.111727836017593	6	982	log2(tiles)=0.00 log10(pixels)=1.25
0.0563025007672873	1	983	log2(tiles)=1.50 log10(pixels)=1.50
0.0514499979728753	1	984	log2(tiles)=0.00 log10(pixels)=2.50
0.0253058652647704	2	985	log2(tiles)=1.00 log10(pixels)=2.00
0.0355573090077739	2	986	log2(tiles)=0.00 log10(pixels)=2.25
-0.00863830616572736	3	987	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	1	988	log2(tiles)=1.00 log10(pixels)=1.50
0.0969100130080562	1	989	log2(tiles)=1.00 log10(pixels)=2.00
0.111727836017593	7	990	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	3	991	log2(tiles)=0.00 log10(pixels)=1.00
-0.0362121726544447	1	992	log2(tiles)=0.00 log10(pixels)=2.00
-0.119186407719209	1	993	log2(tiles)=0.00 log10(pixels)=2.00
-0.113509274827518	3	994	log2(tiles)=0.00 log10(pixels)=2.00
0.0888490907372552	2	995	log2(tiles)=1.00 log10(pixels)=1.75
0.113943352306837	2	996	log2(tiles)=1.00 log10(pixels)=1.00
0.00514997831990605	7	997	log2(tiles)=0.00 log10(pixels)=1.50
-0.0415790998652872	1	998	log2(tiles)=0.00 log10(pixels)=2.75
-0.0100415205751654	1	999	log2(tiles)=1.50 log10(pixels)=2.50
0.0355573090077739	1	1000	log2(tiles)=1.50 log10(pixels)=2.25
0.113943352306837	2	1001	log2(tiles)=1.00 log10(pixels)=2.00
-0.106547323513813	7	1002	log2(tiles)=0.00 log10(pixels)=1.75
0.0353298350107671	3	1003	log2(tiles)=0.00 log10(pixels)=1.75
0.113322860120456	3	1004	log2(tiles)=1.00 log10(pixels)=1.75
0.0718820073061255	1	1005	log2(tiles)=1.50 log10(pixels)=2.00
-0.0739087409443187	10	1006	log2(tiles)=0.00 log10(pixels)=1.25
-0.00863830616572736	1	1007	log2(tiles)=1.00 log10(pixels)=1.50
0.0924226808222062	6	1008	log2(tiles)=0.00 log10(pixels)=1.25
0.0670708560453703	1	1009	log2(tiles)=1.00 log10(pixels)=3.00
-0.0339966563652008	4	1010	log2(tiles)=1.00 log10(pixels)=1.75
0.0563025007672873	3	1011	log2(tiles)=1.00 log10(pixels)=1.50
-0.0424298239020637	1	1012	log2(tiles)=1.00 log10(pixels)=1.75
0.0314789170422551	2	1013	log2(tiles)=1.00 log10(pixels)=1.50
0.112783856719735	8	1014	log2(tiles)=0.00 log10(pixels)=1.50
-0.00181197299379954	2	1015	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	1	1016	log2(tiles)=2.00 log10(pixels)=1.25
0.0561799739838871	2	1017	log2(tiles)=0.00 log10(pixels)=1.75
0.123249290397901	3	1018	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	7	1019	log2(tiles)=0.00 log10(pixels)=1.25
-0.0257241303992108	2	1020	log2(tiles)=1.00 log10(pixels)=1.75
0.0797835966168101	4	1021	log2(tiles)=0.00 log10(pixels)=1.50
-0.0797382846050425	1	1022	log2(tiles)=1.00 log10(pixels)=2.25
-0.00863830616572736	3	1023	log2(tiles)=1.00 log10(pixels)=2.50
-0.00445566245355167	1	1024	log2(tiles)=1.00 log10(pixels)=2.50
0.0281512503836436	2	1025	log2(tiles)=0.00 log10(pixels)=0.75
-0.0779021420642825	2	1026	log2(tiles)=1.00 log10(pixels)=1.75
-0.0424298239020637	7	1027	log2(tiles)=0.00 log10(pixels)=1.75
-0.0176062401770314	3	1028	log2(tiles)=1.00 log10(pixels)=1.75
0.02415784926368	1	1029	log2(tiles)=0.00 log10(pixels)=2.25
-0.0195510786217261	8	1030	log2(tiles)=0.00 log10(pixels)=1.25
0.0910646070264991	1	1031	log2(tiles)=2.00 log10(pixels)=1.50
0.068201724066995	5	1032	log2(tiles)=0.00 log10(pixels)=1.50
0.0561799739838871	3	1033	log2(tiles)=0.00 log10(pixels)=1.75
-0.0596683018297086	2	1034	log2(tiles)=0.00 log10(pixels)=2.25
-0.0900668766687054	2	1035	log2(tiles)=1.00 log10(pixels)=2.50
-0.103871964321762	2	1036	log2(tiles)=1.00 log10(pixels)=2.25
0.0845762779343309	1	1037	log2(tiles)=1.00 log10(pixels)=3.00
-0.0528419686577808	4	1038	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	4	1039	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217261	9	1040	log2(tiles)=0.00 log10(pixels)=1.25
0.0722192947339193	1	1041	log2(tiles)=1.00 log10(pixels)=1.25
0.0924226808222062	7	1042	log2(tiles)=0.00 log10(pixels)=1.25
0.00527250510330601	5	1043	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217261	10	1044	log2(tiles)=0.00 log10(pixels)=1.25
-0.00963731050575611	3	1045	log2(tiles)=0.00 log10(pixels)=1.75
0.0185139398778875	3	1046	log2(tiles)=1.00 log10(pixels)=1.50
-0.085026652029182	3	1047	log2(tiles)=0.00 log10(pixels)=1.50
-0.116461091629783	1	1048	log2(tiles)=0.00 log10(pixels)=2.25
-0.0967874862246563	4	1049	log2(tiles)=0.00 log10(pixels)=1.75
0.0924226808222062	8	1050	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	1	1051	log2(tiles)=1.00 log10(pixels)=1.25
0	4	1052	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639813	1	1053	log2(tiles)=1.00 log10(pixels)=1.75
0.0791812460476249	2	1054	log2(tiles)=0.00 log10(pixels)=1.00
0.0493405494535817	4	1055	log2(tiles)=0.00 log10(pixels)=1.75
0.0831987739686229	1	1056	log2(tiles)=1.00 log10(pixels)=2.50
0.0440680443502757	7	1057	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	2	1058	log2(tiles)=1.00 log10(pixels)=1.25
0.0314789170422551	3	1059	log2(tiles)=0.00 log10(pixels)=1.50
0.117271295655764	1	1060	log2(tiles)=1.00 log10(pixels)=2.00
0.100248018334163	1	1061	log2(tiles)=1.00 log10(pixels)=2.25
0.0695439355418688	1	1062	log2(tiles)=0.00 log10(pixels)=1.75
0.112783856719735	2	1063	log2(tiles)=1.00 log10(pixels)=1.50
-0.11261017366127	2	1064	log2(tiles)=1.00 log10(pixels)=2.50
0.0742824552976926	2	1065	log2(tiles)=1.00 log10(pixels)=2.25
-0.0687587626244128	4	1066	log2(tiles)=0.00 log10(pixels)=1.75
-0.00963731050575611	3	1067	log2(tiles)=1.00 log10(pixels)=1.75
-0.0176062401770314	3	1068	log2(tiles)=0.00 log10(pixels)=1.75
0.0493405494535817	1	1069	log2(tiles)=1.00 log10(pixels)=1.75
-0.119788758288394	6	1070	log2(tiles)=0.00 log10(pixels)=1.50
-0.0867002359187481	1	1071	log2(tiles)=1.00 log10(pixels)=2.50
0.0510299956639813	3	1072	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217261	2	1073	log2(tiles)=1.00 log10(pixels)=1.25
-0.119788758288394	2	1074	log2(tiles)=1.00 log10(pixels)=1.50
-0.103871964321762	1	1075	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606752	3	1076	log2(tiles)=0.00 log10(pixels)=2.00
0.0287536009528289	5	1077	log2(tiles)=0.00 log10(pixels)=1.25
-0.0861861476162833	2	1078	log2(tiles)=0.00 log10(pixels)=2.00
0.0863598306747484	1	1079	log2(tiles)=1.00 log10(pixels)=2.00
0.111727836017593	8	1080	log2(tiles)=0.00 log10(pixels)=1.25
0.0195129442179165	1	1081	log2(tiles)=0.00 log10(pixels)=2.25
-0.0144715530924513	1	1082	log2(tiles)=1.50 log10(pixels)=2.25
0.075546961392531	1	1083	log2(tiles)=0.00 log10(pixels)=2.00
0.0314789170422551	3	1084	log2(tiles)=1.00 log10(pixels)=1.50
-0.076813731587726	1	1085	log2(tiles)=2.00 log10(pixels)=2.25
-0.10261702988538	1	1086	log2(tiles)=1.00 log10(pixels)=2.75
-0.0861861476162833	3	1087	log2(tiles)=0.00 log10(pixels)=2.00
0.107332496431269	1	1088	log2(tiles)=1.00 log10(pixels)=1.75
0.0791812460476249	3	1089	log2(tiles)=0.00 log10(pixels)=1.00
-0.0431741239681505	1	1090	log2(tiles)=1.00 log10(pixels)=2.25
0.101258348719075	3	1091	log2(tiles)=1.00 log10(pixels)=1.75
0.113943352306837	3	1092	log2(tiles)=1.00 log10(pixels)=1.00
-0.00963731050575611	4	1093	log2(tiles)=0.00 log10(pixels)=1.75
-0.00448733218585007	2	1094	log2(tiles)=0.00 log10(pixels)=2.25
0.0413926851582249	4	1095	log2(tiles)=0.00 log10(pixels)=1.00
-0.0528419686577808	5	1096	log2(tiles)=0.00 log10(pixels)=1.50
0.0185139398778875	12	1097	log2(tiles)=0.00 log10(pixels)=1.50
-0.00963731050575611	5	1098	log2(tiles)=0.00 log10(pixels)=1.75
-0.0886319977650252	1	1099	log2(tiles)=0.00 log10(pixels)=2.25
-0.103871964321762	2	1100	log2(tiles)=0.00 log10(pixels)=1.25
0.101258348719075	2	1101	log2(tiles)=0.00 log10(pixels)=1.75
0.057496037913213	2	1102	log2(tiles)=1.00 log10(pixels)=2.25
0.0141761323903307	1	1103	log2(tiles)=0.00 log10(pixels)=2.75
0.0722192947339193	6	1104	log2(tiles)=0.00 log10(pixels)=1.25
-0.0528419686577808	1	1105	log2(tiles)=2.00 log10(pixels)=1.50
0.0281512503836436	3	1106	log2(tiles)=0.00 log10(pixels)=0.75
0.0453229787866576	1	1107	log2(tiles)=0.00 log10(pixels)=2.00
0.0374264979406238	1	1108	log2(tiles)=1.00 log10(pixels)=2.00
-0.0686362358410126	11	1109	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	6	1110	log2(tiles)=0.00 log10(pixels)=1.25
0.00527250510330601	2	1111	log2(tiles)=1.00 log10(pixels)=1.25
-0.0739087409443187	11	1112	log2(tiles)=0.00 log10(pixels)=1.25
-0.0506099933550872	1	1113	log2(tiles)=1.50 log10(pixels)=2.00
-0.0339966563652008	4	1114	log2(tiles)=0.00 log10(pixels)=1.75
0.102059991327962	2	1115	log2(tiles)=0.00 log10(pixels)=0.50
0.0797835966168101	5	1116	log2(tiles)=0.00 log10(pixels)=1.50
0.0374264979406238	2	1117	log2(tiles)=0.00 log10(pixels)=2.00
0.0924226808222062	3	1118	log2(tiles)=1.00 log10(pixels)=1.25
-0.0195510786217261	11	1119	log2(tiles)=0.00 log10(pixels)=1.25
-0.0686362358410126	12	1120	log2(tiles)=0.00 log10(pixels)=1.50
